projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Lazy Test;testApmHostWhenTheErrorsSettingIsMissing, testApmHostWhenTheErrorsSettingIsPresentWithoutEndpoint, testApmHostWhenTheApmSettingIsPresent;257, 247, 237;257, 247, 237
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Lazy Test;testErrorHostWhenTheErrorsSettingIsMissing, testErrorHostWhenTheErrorsSettingIsPresentWithoutEndpoint, testErrorHostWhenTheErrorsSettingIsPresent;227, 217, 207;227, 217, 207
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testIntervalWhenNoPollSec;21, 22;21, 22
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testIntervalWhenPollSecIsNull;31, 32;31, 32
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testIntervalWhenPollSecIsLessThanZero;41, 42;41, 42
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testIntervalWhenPollSecIsGreaterThanZero;51, 52;51, 52
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testConfigRouteWhenItIsSpecified;61, 64;61, 64
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testConfigRouteWhenTheGivenHostEndsWithATrailingSlash;74, 77;74, 77
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testConfigRouteWhenThereIsNoConfigRoute;87, 90;87, 90
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testConfigRouteWhenItIsNull;100, 103;100, 103
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testConfigRouteWhenItIsEmpty;113, 116;113, 116
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testErrorNotificationsWhenItIsPresentAndEnabled;126, 127;126, 127
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testErrorNotificationsWhenItIsPresentAndDisabled;136, 137;136, 137
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testErrorNotificationsWhenItIsMissing;146, 147;146, 147
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testErrorNotificationsWhenSettingsAreMissing;156, 157;156, 157
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testPerformanceStatsWhenItIsPresentAndEnabled;166, 167;166, 167
javabrake;SettingsDataTest;C:\Users\cebec\.jnose_projects\javabrake\src\test\java\io\airbrake\javabrake\SettingsDataTest.java;C:\Users\cebec\.jnose_projects\javabrake\src\main\java\io\airbrake\javabrake\SettingsData.java;JUnit5;364;29;Eager Test;testPerformanceStatsWhenItIsPresentAndDisabled;176, 177;176, 177
