projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
mypodcasts-android;EpisodeViewInflaterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\EpisodeViewInflaterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\EpisodeViewInflater.java;JUnit4;401;29;Assertion Roulette;itShowsDownloadButtonButtonWhenAudioFileHasNotBeenDownloadedAndLayoutIsNotVisible;391-391;391-391
mypodcasts-android;EpisodeViewInflaterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\EpisodeViewInflaterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\EpisodeViewInflater.java;JUnit4;401;29;Assertion Roulette;itShowsDownloadButtonButtonWhenAudioFileHasNotBeenDownloadedAndLayoutIsNotVisible;399-399;399-399
mypodcasts-android;EpisodeViewInflaterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\EpisodeViewInflaterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\EpisodeViewInflater.java;JUnit4;401;29;General Fixture;setup;61;61
mypodcasts-android;EpisodeViewInflaterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\EpisodeViewInflaterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\EpisodeViewInflater.java;JUnit4;401;29;General Fixture;setup;62;62
mypodcasts-android;EpisodeViewInflaterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\EpisodeViewInflaterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\EpisodeViewInflater.java;JUnit4;401;29;General Fixture;setup;65;65
mypodcasts-android;EpisodeViewInflaterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\EpisodeViewInflaterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\EpisodeViewInflater.java;JUnit4;401;29;General Fixture;setup;71;71
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Unknown Test;itShowsAndHideProgressDialog;91-104;91-104
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Unknown Test;itHidesProgressDialogOnDestroyToAvoidNotAttachedWindowManager;106-114;106-114
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Unknown Test;itDoesNotCancelProgressDialogIfItIsNotShowing;116-126;116-126
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Assertion Roulette;itReplacesContentFrameByLatestEpisodesFragment;66-66;66-66
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Assertion Roulette;itReplacesContentFrameByLatestEpisodesFragment;67-67;67-67
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Assertion Roulette;itReplacesContentFrameByLatestEpisodesFragment;68-68;68-68
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Assertion Roulette;itSetsHeader;77-77;77-77
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Assertion Roulette;itSetsEpisodeList;86-86;86-86
mypodcasts-android;LatestEpisodesActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\episodes\latestepisodes\LatestEpisodesActivity.java;JUnit4;146;16;Assertion Roulette;itSetsEpisodeList;88-88;88-88
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;Unknown Test;itDoesNotInflateViewWhenViewIsAlreadySet;109-121;109-121
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;Lazy Test;itDoesNotInflateViewWhenViewIsAlreadySet, itInflatesView;118, 117, 116, 87;118, 117, 116, 87
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;Assertion Roulette;itReturnsEpisodesCount;69-69;69-69
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;Assertion Roulette;itInflatesEachRow;79-79;79-79
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;Assertion Roulette;itInflatesView;89-89;89-89
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;Assertion Roulette;itSetsFeedTitle;106-106;106-106
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;General Fixture;setup;42;42
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;General Fixture;setup;44;44
mypodcasts-android;FeedsAdapterTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\FeedsAdapterTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\FeedsAdapter.java;JUnit4;122;13;General Fixture;setup;45;45
mypodcasts-android;MyPodcastsActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\MyPodcastsActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\MyPodcastsActivity.java;JUnit4;125;9;Magic Number Test;itReturnsEmptyListWhenThereAreNoFeedsAvailable;61;61
mypodcasts-android;MyPodcastsActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\MyPodcastsActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\MyPodcastsActivity.java;JUnit4;125;9;Sensitive Equality;itOpensFeedPodcastsOnItemClickPassingAnFeedToBeOpenned;108-111;108-111
mypodcasts-android;MyPodcastsActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\MyPodcastsActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\MyPodcastsActivity.java;JUnit4;125;9;Assertion Roulette;itReturnsEmptyListWhenThereAreNoFeedsAvailable;61-61;61-61
mypodcasts-android;MyPodcastsActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\MyPodcastsActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\MyPodcastsActivity.java;JUnit4;125;9;Assertion Roulette;itLoadsUserFeedsOnCreate;79-79;79-79
mypodcasts-android;MyPodcastsActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\MyPodcastsActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\MyPodcastsActivity.java;JUnit4;125;9;Assertion Roulette;itLoadsUserFeedsOnCreate;80-80;80-80
mypodcasts-android;MyPodcastsActivityTest;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\test\java\com\mypodcasts\MyPodcastsActivityTest.java;C:\Users\cebec\.jnose_projects\mypodcasts-android\app\src\main\java\com\mypodcasts\MyPodcastsActivity.java;JUnit4;125;9;Assertion Roulette;itOpensFeedPodcastsOnItemClick;92-95;92-95
