projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;dropMainOfficeSuccesfulDisabledEmployees;105-105;105-105
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;dropMainOfficeSucessfulDisabledContracts;125-125;125-125
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;showMainOfficeSuccessful;188-188;188-188
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;showAllMainOfficeSuccessful;226-226;226-226
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;showAllMainOfficeSuccessful;224-224;224-224
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;showAllMainOfficesActiveSuccessful;242-242;242-242
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;showAllMainOfficeEmptySuccessful;247-247;247-247
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;updateMainOfficeSuccesful;260-260;260-260
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;totalSalaryMainOfficeSuccessful;321-321;321-321
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Conditional Test Logic;showAllMainOfficeSuccessful;223-226;223-226
